LEFT,RIGHT,DIFF,TrialLabel
-241.903125,-99.50625,142.396875,
-246.478125,-102.9375,143.540625,
-250.7671875,-106.6546875,144.1125,
-255.05625,-110.371875,144.684375,
-258.2015625,-113.23125,144.9703125,
-260.203125,-115.2328125,144.9703125,
-260.775,-116.3765625,144.3984375,
-260.203125,-116.9484375,143.2546875,
-258.4875,-116.3765625,142.1109375,
-255.9140625,-115.2328125,140.68125,
-253.340625,-113.803125,139.5375,
-250.48125,-112.3734375,138.1078125,
-248.4796875,-110.94375,137.5359375,
-247.05,-109.8,137.25,
-246.7640625,-108.9421875,137.821875,
-247.621875,-108.3703125,139.2515625,
-249.0515625,-108.3703125,140.68125,
-251.053125,-108.3703125,142.6828125,
-253.340625,-108.3703125,144.9703125,
-255.628125,-108.084375,147.54375,
-257.6296875,-107.5125,150.1171875,
-259.3453125,-106.6546875,152.690625,
-260.203125,-105.225,154.978125,
-260.4890625,-103.2234375,157.265625,
-260.203125,-101.221875,158.98125,
-259.63125,-98.6484375,160.9828125,
-258.4875,-96.3609375,162.1265625,
-257.34375,-94.0734375,163.2703125,
-256.2,-92.071875,164.128125,
-255.05625,-90.6421875,164.4140625,
-254.1984375,-89.4984375,164.7,
-253.340625,-88.640625,164.7,
-252.76875,-88.640625,164.128125,
-252.196875,-88.640625,163.55625,
-251.9109375,-89.2125,162.6984375,
-252.196875,-90.0703125,162.1265625,
-253.0546875,-90.928125,162.1265625,
-254.1984375,-92.3578125,161.840625,
-255.9140625,-93.5015625,162.4125,
-258.2015625,-94.93125,163.2703125,
-260.775,-95.7890625,164.9859375,
-263.3484375,-96.646875,166.7015625,
-265.921875,-96.9328125,168.9890625,
-267.9234375,-96.646875,171.2765625,
-269.0671875,-95.7890625,173.278125,
-269.0671875,-94.359375,174.7078125,
-267.6375,-92.3578125,175.2796875,
-265.35,-89.784375,175.565625,
-261.6328125,-87.2109375,174.421875,
-257.6296875,-84.3515625,173.278125,
-253.0546875,-81.778125,171.2765625,
-249.0515625,-79.7765625,169.275,
-245.90625,-78.346875,167.559375,
-244.190625,-77.775,166.415625,
-243.9046875,-77.775,166.1296875,
-245.334375,-78.6328125,166.7015625,
-248.19375,-79.7765625,168.4171875,
-252.196875,-81.20625,170.990625,
-256.4859375,-82.6359375,173.85,
-260.775,-84.065625,176.709375,
-264.4921875,-84.9234375,179.56875,
-266.7796875,-85.4953125,181.284375,
-267.9234375,-85.209375,182.7140625,
-267.3515625,-84.9234375,182.428125,
-265.6359375,-84.3515625,181.284375,
-262.7765625,-83.7796875,178.996875,
-259.63125,-83.49375,176.1375,
-256.4859375,-83.49375,172.9921875,
-253.6265625,-84.065625,169.5609375,
-251.9109375,-84.9234375,166.9875,
-251.3390625,-86.353125,164.9859375,
-251.625,-88.3546875,163.2703125,
-252.76875,-90.0703125,162.6984375,
-254.484375,-91.5,162.984375,
-256.2,-92.9296875,163.2703125,
-257.34375,-93.5015625,163.8421875,
-257.6296875,-93.7875,163.8421875,
-256.771875,-93.5015625,163.2703125,
-254.7703125,-92.64375,162.1265625,
-251.625,-91.7859375,159.8390625,
-248.19375,-90.6421875,157.5515625,
-244.190625,-90.0703125,154.1203125,
-240.4734375,-89.784375,150.6890625,
-237.6140625,-89.784375,147.8296875,
-235.6125,-90.35625,145.25625,
-234.7546875,-91.2140625,143.540625,
-235.040625,-92.3578125,142.6828125,
-236.184375,-93.215625,142.96875,
-237.9,-94.0734375,143.8265625,
-239.615625,-94.359375,145.25625,
-241.0453125,-93.7875,147.2578125,
-241.903125,-92.9296875,148.9734375,
-241.903125,-91.5,150.403125,
-241.0453125,-89.784375,151.2609375,
-239.3296875,-88.06875,151.2609375,
-236.75625,-86.353125,150.403125,
-234.1828125,-85.209375,148.9734375,
-231.609375,-84.3515625,147.2578125,
-229.321875,-84.3515625,144.9703125,
-227.8921875,-84.9234375,142.96875,
-227.034375,-85.78125,141.253125,
-227.034375,-86.925,140.109375,
-227.60625,-88.06875,139.5375,
-228.4640625,-89.2125,139.2515625,
-229.6078125,-89.784375,139.8234375,
-230.465625,-89.784375,140.68125,
-231.0375,-89.2125,141.825,
-230.7515625,-88.06875,142.6828125,
-230.1796875,-86.925,143.2546875,
-229.0359375,-85.4953125,143.540625,
-227.60625,-84.3515625,143.2546875,
-226.1765625,-83.49375,142.6828125,
-225.0328125,-83.2078125,141.825,
-224.4609375,-83.7796875,140.68125,
-224.175,-84.3515625,139.8234375,
-224.4609375,-85.4953125,138.965625,
-225.0328125,-86.925,138.1078125,
-225.890625,-88.06875,137.821875,
-226.4625,-88.640625,137.821875,
-226.4625,-88.640625,137.821875,
-225.890625,-88.06875,137.821875,
-224.746875,-86.925,137.821875,
-222.7453125,-85.209375,137.5359375,
-220.171875,-83.2078125,136.9640625,
-217.3125,-81.20625,136.10625,
-214.7390625,-79.490625,135.2484375,
-212.7375,-78.346875,134.390625,
-211.59375,-78.0609375,133.5328125,
-211.8796875,-78.346875,133.5328125,
-213.309375,-79.490625,133.81875,
-215.596875,-81.20625,134.390625,
-219.028125,-82.921875,136.10625,
-222.7453125,-84.6375,138.1078125,
-226.4625,-86.0671875,140.3953125,
-229.321875,-86.6390625,142.6828125,
-231.0375,-86.6390625,144.3984375,
-231.609375,-85.4953125,146.1140625,
-230.7515625,-84.065625,146.6859375,
-228.4640625,-81.778125,146.6859375,
-225.31875,-79.490625,145.828125,
-221.8875,-77.203125,144.684375,
-218.1703125,-75.2015625,142.96875,
-215.3109375,-73.771875,141.5390625,
-213.309375,-72.9140625,140.3953125,
-212.7375,-72.628125,140.109375,
-213.0234375,-72.628125,140.3953125,
-214.7390625,-72.9140625,141.825,
-217.0265625,-72.9140625,144.1125,
-219.6,-72.628125,146.971875,
-222.1734375,-72.05625,150.1171875,
-224.175,-70.6265625,153.5484375,
-225.6046875,-69.196875,156.4078125,
-226.1765625,-67.1953125,158.98125,
-225.890625,-65.19375,160.696875,
-225.31875,-63.478125,161.840625,
-224.746875,-62.334375,162.4125,
-224.175,-61.7625,162.4125,
-224.175,-62.0484375,162.1265625,
-224.746875,-63.1921875,161.5546875,
-225.890625,-64.621875,161.26875,
-227.8921875,-66.6234375,161.26875,
-230.1796875,-68.625,161.5546875,
-232.4671875,-70.6265625,161.840625,
-234.7546875,-72.05625,162.6984375,
-236.184375,-72.9140625,163.2703125,
-236.75625,-73.2,163.55625,
-236.75625,-72.9140625,163.8421875,
-235.8984375,-72.3421875,163.55625,
-234.46875,-71.7703125,162.6984375,
-232.4671875,-70.9125,161.5546875,
-230.7515625,-70.340625,160.4109375,
-229.0359375,-70.340625,158.6953125,
-227.60625,-70.6265625,156.9796875,
-226.7484375,-71.484375,155.2640625,
-226.1765625,-72.3421875,153.834375,
-225.890625,-73.771875,152.11875,
-225.31875,-75.2015625,150.1171875,
-225.0328125,-76.3453125,148.6875,
-223.8890625,-77.4890625,146.4,
-222.7453125,-78.346875,144.3984375,
-220.74375,-78.91875,141.825,
-218.45625,-79.2046875,139.2515625,
-216.16875,-78.91875,137.25,
-214.1671875,-78.6328125,135.534375,
-212.165625,-77.775,134.390625,
-211.021875,-76.63125,134.390625,
-210.45,-75.2015625,135.2484375,
-210.45,-73.4859375,136.9640625,
-211.3078125,-71.484375,139.8234375,
-212.7375,-69.4828125,143.2546875,
-214.453125,-67.1953125,147.2578125,
-215.8828125,-65.4796875,150.403125,
-217.5984375,-64.05,153.5484375,
-218.7421875,-63.478125,155.2640625,
-219.8859375,-63.7640625,156.121875,
-220.4578125,-65.19375,155.2640625,
-221.315625,-67.48125,153.834375,
-222.1734375,-70.9125,151.2609375,
-223.03125,-75.2015625,147.8296875,
-224.175,-79.7765625,144.3984375,
-225.6046875,-84.6375,140.9671875,
-227.3203125,-88.640625,138.6796875,
-228.75,-92.071875,136.678125,
-230.1796875,-94.0734375,136.10625,
-231.0375,-94.6453125,136.3921875,
-231.0375,-93.5015625,137.5359375,
-230.1796875,-90.928125,139.2515625,
-228.178125,-86.925,141.253125,
-225.31875,-82.0640625,143.2546875,
-221.6015625,-76.63125,144.9703125,
-217.0265625,-70.9125,146.1140625,
-212.4515625,-65.765625,146.6859375,
-207.8765625,-61.190625,146.6859375,
-204.159375,-57.759375,146.4,
-201.3,-55.7578125,145.5421875,
-199.8703125,-55.1859375,144.684375,
-199.8703125,-56.3296875,143.540625,
-201.3,-58.6171875,142.6828125,
-203.8734375,-62.334375,141.5390625,
-207.590625,-66.6234375,140.9671875,
-211.8796875,-71.484375,140.3953125,
-216.4546875,-76.3453125,140.109375,
-220.74375,-80.634375,140.109375,
-224.175,-84.065625,140.109375,
-226.4625,-86.353125,140.109375,
-227.3203125,-86.925,140.3953125,
-226.7484375,-86.0671875,140.68125,
-224.746875,-83.7796875,140.9671875,
-221.8875,-80.3484375,141.5390625,
-218.45625,-76.3453125,142.1109375,
-215.025,-71.7703125,143.2546875,
-211.59375,-67.7671875,143.8265625,
-209.30625,-64.3359375,144.9703125,
-207.8765625,-62.334375,145.5421875,
-207.8765625,-62.0484375,145.828125,
-209.30625,-63.1921875,146.1140625,
-211.59375,-66.0515625,145.5421875,
-214.453125,-69.76875,144.684375,
-217.884375,-74.34375,143.540625,
-220.74375,-79.2046875,141.5390625,
-223.3171875,-83.49375,139.8234375,
-224.4609375,-86.925,137.5359375,
-224.746875,-89.2125,135.534375,
-223.8890625,-90.35625,133.5328125,
-222.1734375,-90.0703125,132.103125,
-220.171875,-88.9265625,131.2453125,
-217.5984375,-87.2109375,130.3875,
-215.596875,-85.209375,130.3875,
-214.1671875,-83.2078125,130.959375,
-213.88125,-81.778125,132.103125,
-214.1671875,-80.9203125,133.246875,
-215.3109375,-80.634375,134.6765625,
-216.740625,-80.3484375,136.3921875,
-218.45625,-80.3484375,138.1078125,
-219.6,-80.0625,139.5375,
-219.8859375,-79.490625,140.3953125,
-219.6,-78.0609375,141.5390625,
-217.884375,-75.7734375,142.1109375,
-215.596875,-73.2,142.396875,
-212.4515625,-70.340625,142.1109375,
-209.5921875,-67.7671875,141.825,
-206.7328125,-65.765625,140.9671875,
-204.4453125,-64.621875,139.8234375,
-203.5875,-64.621875,138.965625,
-203.5875,-65.765625,137.821875,
-205.0171875,-68.053125,136.9640625,
-207.01875,-70.9125,136.10625,
-209.5921875,-74.0578125,135.534375,
-212.165625,-76.9171875,135.2484375,
-214.453125,-78.91875,135.534375,
-215.8828125,-79.7765625,136.10625,
-216.16875,-79.490625,136.678125,
-215.3109375,-77.775,137.5359375,
-213.5953125,-74.915625,138.6796875,
-211.3078125,-71.1984375,140.109375,
-208.734375,-67.7671875,140.9671875,
-206.446875,-64.3359375,142.1109375,
-205.303125,-62.334375,142.96875,
-205.0171875,-61.4765625,143.540625,
-206.1609375,-62.334375,143.8265625,
-208.4484375,-64.621875,143.8265625,
-211.8796875,-68.3390625,143.540625,
-215.8828125,-72.9140625,142.96875,
-220.4578125,-77.775,142.6828125,
-224.4609375,-82.6359375,141.825,
-227.8921875,-86.6390625,141.253125,
-230.1796875,-89.2125,140.9671875,
-231.3234375,-90.6421875,140.68125,
-231.3234375,-90.6421875,140.68125,
-230.465625,-89.2125,141.253125,
-228.4640625,-86.925,141.5390625,
-226.1765625,-83.7796875,142.396875,
-223.8890625,-80.634375,143.2546875,
-221.6015625,-77.775,143.8265625,
-219.8859375,-75.4875,144.3984375,
-218.45625,-74.0578125,144.3984375,
-217.884375,-73.4859375,144.3984375,
-217.884375,-73.4859375,144.3984375,
-217.884375,-74.34375,143.540625,
-218.1703125,-75.2015625,142.96875,
-218.1703125,-76.059375,142.1109375,
-217.884375,-76.9171875,140.9671875,
-217.3125,-76.9171875,140.3953125,
-215.8828125,-76.63125,139.2515625,
-214.453125,-75.7734375,138.6796875,
-212.4515625,-74.6296875,137.821875,
-210.45,-73.2,137.25,
-208.734375,-72.3421875,136.3921875,
-207.01875,-71.484375,135.534375,
-205.875,-71.484375,134.390625,
-205.0171875,-72.05625,132.9609375,
-205.0171875,-73.4859375,131.53125,
-205.303125,-75.2015625,130.1015625,
-205.875,-76.9171875,128.9578125,
-206.446875,-78.91875,127.528125,
-207.3046875,-80.0625,127.2421875,
-207.590625,-80.634375,126.95625,
-207.590625,-80.3484375,127.2421875,
-206.7328125,-78.91875,127.8140625,
-205.5890625,-76.3453125,129.24375,
-203.8734375,-73.2,130.6734375,
-201.871875,-69.76875,132.103125,
-199.584375,-66.3375,133.246875,
-197.5828125,-63.1921875,134.390625,
-195.58125,-60.9046875,134.6765625,
-194.4375,-59.7609375,134.6765625,
-193.865625,-59.7609375,134.1046875,
-193.865625,-60.9046875,132.9609375,
-195.009375,-63.1921875,131.8171875,
-196.725,-66.0515625,130.6734375,
-199.0125,-69.4828125,129.5296875,
-201.871875,-72.628125,129.24375,
-204.73125,-75.7734375,128.9578125,
-207.8765625,-78.0609375,129.815625,
-210.7359375,-79.490625,131.2453125,
-213.0234375,-80.3484375,132.675,
-214.7390625,-80.3484375,134.390625,
-215.8828125,-79.7765625,136.10625,
-216.4546875,-78.6328125,137.821875,
-216.16875,-77.203125,138.965625,
-215.025,-75.2015625,139.8234375,
-213.0234375,-73.2,139.8234375,
-210.45,-70.6265625,139.8234375,
-207.01875,-67.7671875,139.2515625,
-203.015625,-64.621875,138.39375,
-198.7265625,-61.190625,137.5359375,
-194.1515625,-57.759375,136.3921875,
-189.5765625,-54.0421875,135.534375,
-185.5734375,-50.896875,134.6765625,
-182.1421875,-48.609375,133.5328125,
-179.8546875,-46.89375,132.9609375,
-178.996875,-46.89375,132.103125,
-179.56875,-48.3234375,131.2453125,
-181.5703125,-51.1828125,130.3875,
-185.2875,-55.7578125,129.5296875,
-190.1484375,-61.4765625,128.671875,
-196.153125,-68.053125,128.1,
-202.7296875,-75.2015625,127.528125,
-209.30625,-81.778125,127.528125,
-215.3109375,-87.7828125,127.528125,
-221.0296875,-92.9296875,128.1,
-225.6046875,-97.21875,128.3859375,
-229.321875,-100.078125,129.24375,
-232.18125,-102.365625,129.815625,
-234.7546875,-104.3671875,130.3875,
-236.75625,-106.6546875,130.1015625,
-239.04375,-109.228125,129.815625,
-241.903125,-113.23125,128.671875,
-245.6203125,-118.0921875,127.528125,
-249.909375,-124.096875,125.8125,
-255.05625,-130.6734375,124.3828125,
-260.4890625,-137.5359375,122.953125,
-265.6359375,-143.8265625,121.809375,
-270.2109375,-148.6875,121.5234375,
-273.6421875,-151.2609375,122.38125,
-275.071875,-151.2609375,123.8109375,
-274.5,-148.115625,126.384375,
-271.640625,-142.1109375,129.5296875,
-266.7796875,-133.246875,133.5328125,
-259.63125,-122.0953125,137.5359375,
-251.3390625,-109.8,141.5390625,
-242.1890625,-97.21875,144.9703125,
-233.0390625,-84.9234375,148.115625,
-224.4609375,-74.34375,150.1171875,
-217.0265625,-65.4796875,151.546875,
-210.7359375,-59.1890625,151.546875,
-206.1609375,-55.1859375,150.975,
-203.015625,-52.8984375,150.1171875,
-201.3,-52.6125,148.6875,
-200.4421875,-53.4703125,146.971875,
-200.4421875,-54.6140625,145.828125,
-200.4421875,-55.7578125,144.684375,
-201.0140625,-56.9015625,144.1125,
-201.3,-57.4734375,143.8265625,
-201.871875,-57.4734375,144.3984375,
-202.44375,-57.4734375,144.9703125,
-203.3015625,-57.759375,145.5421875,
-204.4453125,-58.0453125,146.4,
-205.875,-59.1890625,146.6859375,
-207.8765625,-60.61875,147.2578125,
-210.1640625,-62.90625,147.2578125,
-212.165625,-65.19375,146.971875,
-214.1671875,-67.48125,146.6859375,
-215.3109375,-69.4828125,145.828125,
-215.596875,-70.6265625,144.9703125,
-215.025,-70.6265625,144.3984375,
-213.5953125,-69.4828125,144.1125,
-211.3078125,-67.1953125,144.1125,
-208.4484375,-64.05,144.3984375,
-205.303125,-60.61875,144.684375,
-202.7296875,-57.1875,145.5421875,
-201.0140625,-54.328125,146.6859375,
-200.15625,-52.6125,147.54375,
-200.4421875,-52.040625,148.4015625,
-201.871875,-53.184375,148.6875,
-203.8734375,-55.471875,148.4015625,
-206.7328125,-58.6171875,148.115625,
-209.5921875,-62.334375,147.2578125,
-211.8796875,-66.3375,145.5421875,
-213.5953125,-69.76875,143.8265625,
-214.453125,-72.3421875,142.1109375,
-214.1671875,-73.771875,140.3953125,
-213.0234375,-74.34375,138.6796875,
-211.59375,-73.771875,137.821875,
-209.878125,-72.9140625,136.9640625,
-208.4484375,-71.484375,136.9640625,
-207.3046875,-70.0546875,137.25,
-207.01875,-69.196875,137.821875,
-207.3046875,-68.9109375,138.39375,
-208.1625,-69.196875,138.965625,
-209.5921875,-69.76875,139.8234375,
-211.021875,-70.9125,140.109375,
-212.165625,-72.05625,140.109375,
-212.4515625,-72.9140625,139.5375,
-212.165625,-73.4859375,138.6796875,
-211.021875,-73.4859375,137.5359375,
-209.30625,-72.9140625,136.3921875,
-207.01875,-71.7703125,135.2484375,
-204.73125,-70.6265625,134.1046875,
-202.44375,-69.4828125,132.9609375,
-200.728125,-68.625,132.103125,
-199.584375,-68.053125,131.53125,
-199.2984375,-68.053125,131.2453125,
-199.584375,-68.3390625,131.2453125,
-200.4421875,-68.9109375,131.53125,
-201.5859375,-69.76875,131.8171875,
-203.015625,-70.340625,132.675,
-203.8734375,-70.6265625,133.246875,
-204.159375,-70.340625,133.81875,
-204.159375,-69.4828125,134.6765625,
-203.5875,-68.625,134.9625,
-202.7296875,-67.1953125,135.534375,
-201.871875,-65.765625,136.10625,
-201.0140625,-64.9078125,136.10625,
-200.4421875,-64.05,136.3921875,
-200.4421875,-64.05,136.3921875,
-200.728125,-64.3359375,136.3921875,
-201.871875,-65.4796875,136.3921875,
-203.015625,-66.909375,136.10625,
-204.73125,-68.3390625,136.3921875,
-206.1609375,-70.0546875,136.10625,
-207.590625,-71.484375,136.10625,
-209.0203125,-72.3421875,136.678125,
-210.1640625,-73.2,136.9640625,
-211.021875,-73.4859375,137.5359375,
-212.165625,-73.4859375,138.6796875,
-213.309375,-73.771875,139.5375,
-214.7390625,-73.771875,140.9671875,
-216.4546875,-74.0578125,142.396875,
-218.1703125,-74.34375,143.8265625,
-220.4578125,-75.2015625,145.25625,
-222.459375,-75.7734375,146.6859375,
-224.175,-76.63125,147.54375,
-225.6046875,-77.203125,148.4015625,
-226.4625,-77.775,148.6875,
-226.4625,-78.0609375,148.4015625,
-226.1765625,-77.775,148.4015625,
-225.0328125,-77.4890625,147.54375,
-223.8890625,-76.9171875,146.971875,
-222.459375,-76.63125,145.828125,
-221.0296875,-76.3453125,144.684375,
-219.8859375,-76.059375,143.8265625,
-219.028125,-76.059375,142.96875,
-218.7421875,-76.3453125,142.396875,
-218.7421875,-76.63125,142.1109375,
-218.7421875,-76.9171875,141.825,
-218.7421875,-76.9171875,141.825,
-218.7421875,-76.9171875,141.825,
-218.1703125,-76.059375,142.1109375,
-217.3125,-75.2015625,142.1109375,
-215.8828125,-74.0578125,141.825,
-214.453125,-72.628125,141.825,
-213.0234375,-71.484375,141.5390625,
-211.59375,-70.340625,141.253125,
-210.7359375,-69.76875,140.9671875,
-210.1640625,-69.4828125,140.68125,
-210.45,-69.4828125,140.9671875,
-211.021875,-69.76875,141.253125,
-211.8796875,-70.0546875,141.825,
-213.309375,-70.0546875,143.2546875,
-214.453125,-69.76875,144.684375,
-215.3109375,-68.9109375,146.4,
-215.8828125,-67.7671875,148.115625,
-216.16875,-65.765625,150.403125,
-215.8828125,-63.7640625,152.11875,
-215.025,-61.7625,153.2625,
-214.453125,-60.046875,154.40625,
-213.5953125,-58.903125,154.6921875,
-213.0234375,-58.903125,154.1203125,
-213.0234375,-59.7609375,153.2625,
-213.0234375,-61.4765625,151.546875,
-213.5953125,-64.05,149.5453125,
-214.453125,-66.909375,147.54375,
-215.025,-69.4828125,145.5421875,
-215.596875,-71.484375,144.1125,
-215.596875,-72.9140625,142.6828125,
-215.3109375,-72.9140625,142.396875,
-214.1671875,-72.05625,142.1109375,
-212.7375,-69.76875,142.96875,
-210.7359375,-66.909375,143.8265625,
-208.734375,-63.478125,145.25625,
-206.7328125,-60.3328125,146.4,
-204.73125,-57.4734375,147.2578125,
-203.015625,-55.471875,147.54375,
-201.5859375,-54.328125,147.2578125,
-200.728125,-54.6140625,146.1140625,
-200.15625,-55.471875,144.684375,
-199.584375,-57.1875,142.396875,
-199.584375,-59.475,140.109375,
-199.584375,-61.4765625,138.1078125,
-199.584375,-63.478125,136.10625,
-199.8703125,-64.9078125,134.9625,
-200.4421875,-65.765625,134.6765625,
-201.3,-66.0515625,135.2484375,
-202.7296875,-66.0515625,136.678125,
-204.4453125,-65.765625,138.6796875,
-206.446875,-65.4796875,140.9671875,
-208.4484375,-65.4796875,142.96875,
-210.7359375,-65.4796875,145.25625,
-212.4515625,-66.0515625,146.4,
-213.5953125,-66.6234375,146.971875,
